1.284317131881128615e+00 1.735410286682339098e+00 1.435493480805710487e+00 9.754649309516041367e-01 1.624484912814675663e+00 1.434939091461541194e+00 2.610252956625733756e-01 9.452606572646011784e-01 1.245099616511720519e+00 2.788152576996653753e+00 1.578207013952301452e+00 1.242266028185328164e-01 -5.156964997145911944e-01 6.123109992526037937e-01 1.392486045911292436e+00 2.097716816635366577e+00 1.902983003677989782e+00 6.434141543295637256e-01 2.046277735493440275e+00 1.047113471129606177e+00 3.683773624679769654e+00 2.856716935929629830e+00 2.832883839556508132e+00 3.595196490417650992e+00 3.837579080903369633e+00 3.787712827271722205e+00 4.188853315235986585e+00 3.834546933994904983e+00 3.017806807793284918e+00 3.672212104783476150e+00 3.052585258657005252e+00 2.623460252675607229e+00 1.751404811505838932e+00 1.008111979010726689e+00 1.175826472509007958e+00 5.057714960053871778e-02 1.261297965803774179e+00 2.541597656939023508e+00 1.572225100910357387e+00 9.139961324148401234e-01 1.136995527967151753e+00 1.025994080613473525e+00 -4.573797970960682413e-01 5.330920473780141888e-01 8.084822098589850015e-01 1.428444663230400202e+00 1.173401124533684614e+00 1.087022707450158165e+00 2.760367887539103116e+00 1.020478419296735106e+00
9.320642369202776223e-01 3.460808328184724836e+00 1.029210134025680956e+00 1.463404198806269152e+00 1.479897236689870166e+00 1.524137676647819850e+00 1.369716976395358721e+00 1.512104160220600235e+00 2.060749898197338670e+00 1.064721427490839201e+00 1.892053988275507637e+00 1.116647565550800136e+00 3.883163430447549302e-01 1.966092583125633286e+00 1.631244523363008181e+00 1.622652875475707912e+00 2.315729512663387002e+00 1.382891814105934092e+00 2.880783910973437223e+00 1.696095133288124224e+00 4.389878439713329250e+00 3.649048919429092042e+00 3.367294498783310885e+00 4.156409054038748607e+00 4.261959965868495459e+00 2.982841575508747844e+00 3.675162658206999389e+00 4.060880403701825792e+00 2.196931335758904424e+00 3.451195101094624462e+00 4.697597604431575924e-01 1.331631838541218027e+00 2.736068710704457896e+00 1.467318042304097681e+00 1.361362955067193736e+00 1.270927661059637837e+00 1.590946617655823125e+00 1.153919760182085419e+00 1.679893886279013815e+00 1.220003974032046745e+00 2.337190590562098436e+00 1.796239133102605745e+00 3.160622481661015115e+00 2.027635235271592062e+00 1.419446791078057490e+00 2.440637153753722366e+00 3.153014176668476942e+00 2.304716359178295093e+00 2.229898721838769138e+00 2.973758996035609670e+00
1.570260418267213964e+00 2.656923804425300961e+00 1.756306359270604744e+00 1.069892280805907703e+00 1.818232219266171734e+00 1.770934891609306394e+00 3.651042755553172814e+00 3.144918743827228802e+00 2.756197613740781538e+00 3.047720078246745512e+00 4.016014759480469820e+00 3.623542182787125476e+00 2.349786781159348248e+00 3.384119322759359783e+00 3.148105249272231010e+00 2.526918406885916735e+00 3.378329566555868801e+00 1.673292743228382840e+00 4.103253305383404381e+00 2.821398507564758962e+00 3.335226112824736688e+00 2.585083574010630159e+00 2.795516712354253919e+00 2.449069727079931980e+00 3.317508296531788581e+00 3.257309034324916919e+00 2.892888153203883927e+00 2.396924905156657459e+00 2.328445718472573311e+00 2.160616106392862612e+00 7.338730718016075460e-01 2.973669787792657004e+00 2.613442574850989963e+00 2.944239481842136019e+00 2.062750113915890804e+00 2.350396363060014426e+00 1.471490634526933849e+00 1.838033286287318102e+00 3.360753456233879888e+00 1.465390649545782020e+00 1.845020528481301936e+00 1.269174979012230198e+00 -4.009718183794963586e-01 2.098221422660453417e+00 2.344363208988928360e+00 1.728902516713469728e+00 9.001393859335721226e-01 9.496538994183952864e-01 1.367358020679187325e+00 1.750177488514963020e+00
1.529574040519254829e-01 9.019172682466626290e-01 1.910814501386863817e+00 1.720927073831899801e+00 8.547059461821996385e-01 7.527198823743674883e-01 2.482383963892459633e+00 1.884101546670930105e+00 7.889446296159653427e-01 1.065879880627273568e+00 1.938166021653791482e+00 1.169740032332492685e+00 1.474072550016504168e+00 1.573862540319279413e+00 1.221339681541222077e+00 2.872150660178950154e+00 2.400135183351986612e+00 2.196400335834162387e+00 2.036629271332701663e+00 1.874967241968470866e+00 2.615348429918554096e+00 2.861510747073058081e+00 4.117046843766275721e+00 4.213481147367496682e+00 3.274580171910888460e+00 5.487026444356446042e+00 1.806761840338000802e+00 3.752075116836376623e+00 4.161750753237911660e+00 2.941124840753352565e+00 7.400953114653074927e-01 2.122847885696247605e+00 1.704693481117583120e+00 1.655174829088350563e+00 2.945961171110710097e+00 1.964261690992638476e+00 2.049300146077567941e+00 1.536227499490919080e+00 1.022022865506482026e+00 3.361888772745319720e+00 3.000311424396147508e+00 2.657693795663602643e+00 2.100658382132782442e+00 2.047775555632702638e+00 1.805237741925092898e+00 3.052608233915527158e+00 2.335561111047937288e+00 2.608890029769241004e+00 1.880803682509204933e+00 2.578450950000656938e+00
1.889935446871696456e+00 3.292949218550143886e+00 2.363434813965639147e+00 1.741088801190631141e+00 3.067538366566336272e+00 1.351923549027234994e+00 2.508749028940652881e+00 1.920069986742231505e+00 2.464058097958191418e+00 2.582248935353316899e+00 1.476802169209445736e+00 1.833520042303765640e+00 2.367056674511852421e+00 -2.652371883357034221e-01 -4.946240499116076883e-01 1.245890120932127143e+00 1.020428164546477889e+00 2.241175907423631486e-01 1.001619386214372298e+00 -2.507565576732109225e-01 4.093729232700687781e+00 5.233458241912697595e+00 3.828384147933442172e+00 4.450954405123168200e+00 5.403807370077254646e+00 3.940137425370729751e+00 5.293494296436922042e+00 5.085274984691211309e+00 5.028859713971622902e+00 4.282397249232211323e+00 3.475915285625113871e+00 3.304503371659376132e+00 3.446486285499346103e+00 3.987308377637245549e+00 3.188462058865492388e+00 3.334606257492087611e+00 4.272100942834184956e+00 4.642565719816380998e+00 3.625242366899763091e+00 3.846014943642910744e+00 2.478354329028007896e+00 2.348345262542084200e+00 2.519634386613772925e+00 3.442203653094435545e+00 2.667858333732068488e+00 2.914000228269515436e+00 3.116612566866557632e+00 2.754429286306769420e+00 2.834802217958916071e+00 3.146148557996333750e+00
3.039902301507857452e+00 3.844569866955679593e+00 3.241415590921816303e+00 2.769422306133124234e+00 2.878641865292373758e+00 3.402485759974294144e+00 3.644505750947679257e+00 3.819993302209480746e+00 3.169037547320102455e+00 5.668949747466948352e+00 1.485205258471368861e+00 3.119107112271900739e+00 3.285751745107913013e+00 2.040151003885804393e+00 2.598140325411272045e+00 1.912336317797558527e+00 1.776525362077578496e+00 2.932223075880222574e+00 2.603773606730446222e+00 1.202413416941833235e+00 8.199254944200438100e-01 2.795173000839229704e+00 2.031795982556858338e+00 1.374769375351398981e+00 2.898238237638500969e+00 2.793181355758589390e+00 8.646004897006855927e-01 2.222514037764886652e+00 2.058766258663240922e+00 1.853948172165389874e+00 3.398324507906766989e+00 4.170542671819951863e+00 3.338757750288056325e+00 2.822489937242436131e+00 3.830740575894493904e+00 3.644096494135291575e+00 3.632144263022592856e+00 3.672733109499821680e+00 2.851169654560588462e+00 3.351160591572404535e+00 1.170808290326608159e-02 6.164346395436587356e-01 9.754613456045932995e-01 2.902459798686759740e+00 1.176314654129384296e+00 1.344057397767481232e+00 1.132461986159849499e+00 9.329719413218597879e-01 1.412834323420246729e+00 2.494006422038849813e+00
4.277676029009834124e+00 4.625815918426096296e+00 2.755366556637851794e+00 3.508924988900980146e+00 2.762478481027229371e+00 3.800299069630878712e+00 3.878108514268313378e+00 3.972520567319413942e+00 3.386810742483798542e+00 3.517191019832711874e+00 3.145023296590966133e+00 2.353987600406080460e+00 1.921102927643577374e+00 2.829804077628295556e+00 1.730391664775874361e+00 2.122722085060994246e+00 2.055106108356476557e+00 1.577712658436861037e+00 1.081064038835214181e+00 2.380317919374839164e+00 1.041687683535531761e+00 9.932815129100875939e-01 2.780420227503241026e+00 1.603398956450593271e+00 2.405252111579743612e+00 2.830764404376671095e+00 2.828367782252423801e+00 1.203874181753300965e+00 2.533589033231438581e+00 1.640050883171477070e+00 3.400402931936398421e+00 2.515780054067977112e+00 3.548224547189559264e+00 2.493309551787664891e+00 3.523163336097497655e+00 3.328994652366945139e+00 2.376478447719736486e+00 1.836359933381636056e+00 3.926563376370887148e+00 2.514513022353861871e+00 2.066172046786011851e+00 1.302131304223656194e+00 2.320794394039225939e+00 2.183616507494753112e+00 3.565780308661739006e+00 2.333355524836803419e+00 2.481090896357559750e+00 2.090790777778503085e+00 2.376849816989432096e+00 3.105140811516672983e+00
1.142208453845010130e+00 -1.574933286959170342e-01 1.201854037468910619e+00 1.003964159638058184e+00 1.010673424854157121e+00 4.682866907392208011e-01 1.181754585176315819e+00 4.238859491595836637e-01 1.447356034053053797e+00 8.843685147514749323e-01 3.606017105165889358e+00 3.111855751715656648e+00 3.962573371710498726e+00 2.668000778136017104e+00 3.611808471306894752e+00 3.322808647584883257e+00 3.471843723742794374e+00 3.004609171117553323e+00 3.088708069144447954e+00 3.886754604920593881e+00 1.882356182580609438e+00 2.767168941168789420e+00 1.920829646494921494e+00 3.686610419713364895e+00 1.210797431243146427e+00 2.172591142908581130e+00 8.939472781535124923e-01 1.829767477331560421e+00 3.654206887332815512e+00 2.095561691874085142e+00 3.106222613428173407e+00 1.315919857442101604e+00 2.171321479907728502e+00 1.350862861572515783e+00 2.514152333776973336e+00 1.879603778528889269e+00 2.277345521794421845e+00 4.157383351430929075e+00 1.692253350099342413e+00 2.668157230788513967e+00 -4.653563583616324717e-01 1.668815773146489434e+00 -5.689762977875334471e-01 1.631230098070444834e+00 9.092193339426480891e-01 9.568485026215159950e-01 1.695406231129807262e+00 1.622880642577489319e+00 1.084559234258612559e+00 2.203921555230718976e+00
2.573250031740900390e+00 1.653693968316686691e+00 2.338122750837588804e+00 1.827659983797109255e+00 2.479452197638334354e-01 2.713229002891628383e+00 1.757586538613300275e+00 1.594171504776902282e+00 3.727861438364936220e+00 2.212821376914039906e+00 2.190129985391632950e+00 3.020937515353273817e+00 1.695436106627957074e+00 1.425746505902327765e+00 2.648200742746259717e+00 6.195367452455924351e-01 2.864248067757276583e+00 5.837959119676316977e-01 5.721023480905589320e-01 1.497481091231807282e+00 2.184499101836121504e+00 2.190077227009753713e+00 1.026006750291120539e+00 2.356398087082713477e+00 1.915714952890723355e+00 1.898210408675975458e+00 1.916730934634643724e+00 2.256137265548710413e+00 2.418750793624226070e+00 1.588021780586312603e+00 2.281609086598029190e+00 2.714688076396060801e+00 3.682520493575443865e+00 3.025040316569411747e+00 1.311431604491958280e+00 2.787363249520028674e+00 3.267035502252077617e+00 1.029612404481096810e+00 1.684838472783156238e+00 2.260488965054153976e+00 1.766374331406615372e+00 1.236841639214267374e+00 3.281662048395570519e-01 9.610731374905439051e-01 2.067723705316245386e+00 8.954202509496469453e-01 1.240083333996268244e+00 2.090015103086795278e+00 1.277889487430060811e+00 2.629875238619790778e+00
-1.768252254610496177e-01 2.017018716453582883e+00 8.075241587722747916e-01 4.621298084939040596e-02 5.663631604304055767e-01 2.297644884640261509e+00 1.110821696860760044e+00 1.576379766436407870e+00 1.432295841206210341e+00 9.168203254977224104e-01 5.305073567976885229e+00 4.337534008744884595e+00 3.589456859506708675e+00 3.415063550046839147e+00 4.004625695027314691e+00 5.044079165062840708e+00 3.620476937392582695e+00 2.776205055259519661e+00 4.733695546304931057e+00 4.129946809372943228e+00 2.470310172991596165e+00 3.996574062853608389e+00 3.455504650114336940e+00 3.148333855736193954e+00 3.452745009423716649e+00 3.521996402270464177e+00 3.418088845270193854e+00 3.511384517782363268e+00 2.528113636783143825e+00 1.639976916668397511e+00 4.109574710260328168e+00 3.346898672701432265e+00 4.236203022991990252e+00 3.328714316098989379e+00 3.876902721354769543e+00 3.666931548778247230e+00 4.085626585674394740e+00 2.979819192929469285e+00 3.269450059805833586e+00 3.431109454772028666e+00 5.489988096382018234e+00 2.866556127210949434e+00 3.227247270653840427e+00 1.955951068931472303e+00 2.583756877539527874e+00 3.114143975073369042e+00 2.960858674569522453e+00 4.421302445296721118e+00 3.387165373047514194e+00 3.533043894838931109e+00
1.753899333892987800e+00 2.219641038529668542e+00 1.243570248997759808e+00 2.363505094051344901e+00 4.459886496850902216e-01 1.556006300036524292e+00 1.098707794774776314e+00 3.640142771450771697e+00 2.836665915051763687e+00 2.051861117788093658e+00 1.200301082477060799e+00 9.768179041750422176e-01 1.809075812600750011e+00 1.628117888465407059e+00 2.190601062386307252e+00 1.977646974365747212e+00 6.075266666299903306e-01 1.488918490769320702e+00 5.009281282073347885e-01 1.954910070924675836e+00 2.450844803974696173e+00 5.180351731170681262e+00 3.470322551595426575e+00 4.459060763056257315e+00 2.841535255441949293e+00 2.928082591542317648e+00 2.749922604531430004e+00 3.386459475551047760e+00 3.301879496111428391e+00 3.931109711420198494e+00 2.590447750042606856e+00 1.399046653183072086e+00 1.119922003480164241e+00 1.394966671007740855e+00 1.655227837528847390e+00 2.278760116717166273e+00 3.076411500503707597e+00 1.661028082677314055e+00 1.370366615611255057e+00 3.033461795050536480e+00 2.603288909484362978e+00 1.046011947113007823e+00 1.622604374265101068e+00 2.455771650214312540e+00 1.472573089061808727e+00 2.884925231436397564e+00 2.129245569875456212e+00 3.296490847359867082e+00 5.562969310380569965e-01 2.384706650780996640e+00
3.680012445876393645e+00 3.198726009446125840e+00 4.552511488254836536e+00 3.244240408542959031e+00 3.204418784419218902e+00 2.138131559605977117e+00 2.640863896004790767e+00 4.525600684022509590e+00 2.412404842653524728e+00 3.027810403865163202e+00 3.454376749260268387e+00 4.083632290179308733e+00 4.034689892222890428e+00 2.601935422098692552e+00 2.528457127078344246e+00 2.891861794737794256e+00 3.152142872916248617e+00 2.627432128904704012e+00 2.704912714824097897e+00 2.848076124421237143e+00 3.141049716423761407e+00 2.469991158392836450e+00 1.865702668818600696e+00 3.082073848443969144e+00 2.707882650650736966e+00 2.519529477323250166e+00 2.202777535333696690e+00 3.456810412222491191e+00 1.687577568740667555e+00 1.575421694859494348e+00 2.704871252619632127e+00 2.036750522510744066e+00 2.359559791289479236e+00 1.691318968154844837e+00 1.840965849267448551e+00 3.230067919647851671e+00 2.989705628933640114e+00 2.982397597937489042e+00 1.843162323584472961e+00 3.209719461158105691e+00 5.045611455554562141e+00 3.692718770328662359e+00 3.687689486186903398e+00 3.383981255970401225e+00 4.814344267388756649e+00 2.424312073893158725e+00 5.154211680632158732e+00 2.310444060082316398e+00 3.309265908219204189e+00 3.485992400075714759e+00
4.200516349512579239e+00 3.796415219563843202e+00 4.622623717258148801e+00 3.154631095075635550e+00 3.056443434333899312e+00 4.206883606476273130e+00 5.130902368435598326e+00 4.047514169913530857e+00 3.624305019906529424e+00 4.180145000098235641e+00 2.337573168030067983e+00 7.499705319735479048e-01 1.826637174017404552e+00 1.318376628520550264e+00 4.305981768119870878e+00 2.842878807480012870e+00 1.314956245655810818e+00 2.319309048860174638e+00 3.782794547319372480e-01 1.014612509379222871e+00 1.877116823440817539e+00 1.196185539744174742e+00 1.786375981048076378e+00 2.976945038365829355e+00 2.757576188731658551e+00 1.614604400715259125e+00 2.098846066775418961e+00 1.977508170086769379e+00 2.665967681113805554e+00 2.703324447045406309e+00 3.951122035993298365e+00 4.716425883784174822e+00 5.818574579309591321e+00 3.053119903810985747e+00 3.700952379670218839e+00 4.047160419633789807e+00 4.180490582121635157e+00 5.176677810601782781e+00 4.661177658323813588e+00 3.870996705302171659e+00 2.221549353890163836e+00 3.141097379305501480e+00 2.360779485684526335e+00 7.667822286378600527e-01 3.614040393373118221e+00 2.265376381470359579e+00 1.953895755918520383e+00 1.102494217522976827e+00 2.903883348902818184e+00 1.887769635779832367e+00
